fi;Saara Ekström & Eero Tammi: Biblion;sv;Saara Ekström & Eero Tammi: Biblion;en;Saara Ekström & Eero Tammi: Biblion;zh;null;Ahertajantie 5,Espoo,02100,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Madama Butterfly;sv;Inställd: Madama Butterfly;en;Cancelled: Madama Butterfly;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Tero Saarinen Company: Third Practice;sv;Inställd: Tero Saarinen Company: Third Practice;en;Cancelled: Tero Saarinen Company: Third Practice;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Tero Saarinen Company: Third Practice;sv;Inställd: Tero Saarinen Company: Third Practice;en;Cancelled: Tero Saarinen Company: Third Practice;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Tero Saarinen Company: Third Practice;sv;Inställd: Tero Saarinen Company: Third Practice;en;Cancelled: Tero Saarinen Company: Third Practice;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Tero Saarinen Company: Third Practice;sv;Inställd: Tero Saarinen Company: Third Practice;en;Cancelled: Tero Saarinen Company: Third Practice;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Stella Polaris: Stella Rakastuu – Improvisaatioteatteri Stella Polaris;sv;Stella Polaris: Stella Rakastuu – Improvisaatioteatteri Stella Polaris;en;Stella Polaris: Stella Rakastuu – Improvisaatioteatteri Stella Polaris;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;Stella Polaris: Stella Rakastuu – Improvisaatioteatteri Stella Polaris;sv;Stella Polaris: Stella Rakastuu – Improvisaatioteatteri Stella Polaris;en;Stella Polaris: Stella Rakastuu – Improvisaatioteatteri Stella Polaris;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;SIIRTYY: P´tite Moi och Piaf – Teater Josefina;sv;FRAMFLYTTAD: P´tite Moi och Piaf – Teater Josefina;en;RESCHEDULED: P´tite Moi och Piaf – Teater Josefina;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;PERUTTU TAI SIIRTYY: Om det oändliga (K12) – Måndagsbio;sv;INSTÄLLD ELLER FRAMFLYTTAD: Om det oändliga (F12) – Måndagsbio;en;CANCELLED OR RESCHEDULED: Om det oändliga (12+) – Måndagsbio;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;SIIRTYY - Stella Rakastuu – Improvisaatioteatteri Stella Polaris;sv;FRAMFLYTTAD - Stella Rakastuu – Improvisaatioteatteri Stella Polaris;en;RESCHEDULED - Stella Rakastuu – Improvisaatioteatteri Stella Polaris;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;SIIRTYY - Stella Rakastuu – Improvisaatioteatteri Stella Polaris;sv;FRAMFLYTTAD - Stella Rakastuu – Improvisaatioteatteri Stella Polaris;en;RESCHEDULED - Stella Rakastuu – Improvisaatioteatteri Stella Polaris;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU - In the Spirit of Nancy Wilson – The Great Helsinki Swing Big Band;sv;null;en;null;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;Tarpeisto pääroolissa;sv;Rekvisitan i huvudrollen;en;Props in Focus!;zh;null;Tallberginkatu 1 G, Kaapelitehdas,Helsinki,00180,
fi;Iltapäiväelokuva: Yhteinen sävel (PERUTTU);sv;Eftermiddagsfilm: Sångklubben (INSTÄLLD);en;Afternoon film: Military Wives (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Tenavakino: Pulpettikinon lyhytelokuvanäytös (PERUTTU);sv;Tenavakino: Pulpettikino kortfilmer (INSTÄLLD);en;Tenavakino: Pulpettikino short film screening (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Nukketeatteri Sampo: MIAU! Pääsiäinen nukketeatterissa (PERUTTU);sv;Dockteatern Sampo: MIAU! Pääsiäinen nukketeatterissa (INSTÄLLD);en;Puppet Theatre Sampo: MIAU! Pääsiäinen nukketeatterissa (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Nukketeatteri Sampo: MIAU! Pääsiäinen nukketeatterissa (PERUTTU);sv;Dockteatern Sampo: MIAU! Pääsiäinen nukketeatterissa (INSTÄLLD);en;Puppet Theatre Sampo: MIAU! Pääsiäinen nukketeatterissa (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Lasten lauantai: Vatsastapuhuja Sari Aalto (PERUTTU);sv;Barnens lördag: Buktalaren Sari Aalto (INSTÄLLD);en;Children’s Saturday: Ventriloquist Sari Aalto (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Matineakonsertti: Flamenco – Pohjoinen duende (PERUTTU);sv;Matinékonsert: Flamenco – ett nordiskt duende (INSTÄLLD);en;Matinée concert: Flamenco – Pohjoinen duende (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Katse Kekkoseen! Lehtikuvia;sv;Fokus på Kekkonen! Pressfotografier;en;Zoom in on Kekkonen! Press Photographs;zh;null;Seurasaarentie 15,Helsinki,00250,
fi;Kudottua kauneutta;sv;Vävt ovh vackert;en;Woven Beauty;zh;null;Nervanderinkatu 3,Helsinki,00100,
fi;Aarteet maailmalta - Mesenaattien matkassa;sv;På resa med konstsamlare;en;Collectors On Tour;zh;null;Bulevardi 40,Helsinki,00120,
fi;Lukemisen juhlaa!;sv;null;en;null;zh;null;Ludviginkatu 2-4,Helsinki,00130,
fi;Nishikie Shimbun;sv;null;en;Nishiki-e Shimbun;zh;null;Ludviginkatu 2-4,Helsinki,00130,
fi;Antarktika - tiedettä ääriolosuhteissa;sv;null;en;Antarctica;zh;null;Pohjoinen Rautatiekatu 13,Helsinki,00100,
fi;Oispa kaljaa!;sv;Åh, öl!;en;Wish You Were Beer;zh;null;Tallberginkatu 1 G 60, Kaapelitehdas,Helsinki,00180,
fi;PERUTTU TAI SIIRTYY: Mimmit ruotsiksi – Vuotalon pääsiäisen ruotsinkielinen lastenkonsertti;sv;INSTÄLLD ELLER FRAMFLYTTAD: Mimmit på svenska – Nordhusets påsks svenskspråkiga barnkonsert;en;CANCELLED OR RESCHEDULED: Mimmit in swedish – Vuotalos Easterns swedishspeaking childrens concert;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;PERUTTU TAI SIIRTYY: Mimmit suomeksi – Vuotalon pääsiäisen suomenkielinen lastenkonsertti;sv;INSTÄLLD ELLER FRAMFLYTTAD: Mimmit suomeksi – Nordhusets påsks finskspråkiga barnkonsert;en;CANCELLED OR RESCHEDULED: Mimmit suomeksi – Vuotalos Easterns finnishspeaking childrens concert;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;SIIRTYY: Pauli Hanhiniemen Retkue;sv;FRAMFLYTTAD: Pauli Hanhiniemen Retkue;en;RESCHEDULED: Pauli Hanhiniemen Retkue;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;PERUTTU TAI SIIRTYY | Muumi ja punainen pyrstötähti (S) – Skidikino;sv;null;en;null;zh;null;Annankatu 30,Helsinki,00100,
fi;PERUTTU TAI SIIRTYY | Kaikenlaisten lasten tanssitunnit;sv;INSTÄLLD ELLER FRAMFLYTTAD | Kaikenlaisten lasten tanssitunnit – Danslektioner för alla slags barn på Annegården;en;CANCELLED OR RESCHEDULED | Kaikenlaisten lasten tanssitunnit;zh;null;Annankatu 30,Helsinki,00100,
fi;PERUTTU TAI SIIRTYY Merve & Chrysa;sv;INSTÄLLD ELLER FRAMFLYTTAD Merve & Chrysa;en;CANCELLED OR RESCHEDULED Merve & Chrysa;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;PERUTTU TAI SIIRTYY: Kungen av Atlantis (K12) – Måndagsbio;sv;INSTÄLLD ELLER FRAMFLYTTAD: Kungen av Atlantis (12+) – Måndagsbio;en;null;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;PERUTTU TAI SIIRTYY: Riippa: Vedil – Klubb Ankdamm;sv;INSTÄLLD ELLER FRAMFLYTTAD: Kusinerna Riippa: Vedil – Klubb Ankdamm;en;CANCELLED OR RESCHEDULED: Kusinerna Riippa: Vedil – Klubb Ankdamm;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;PERUTTU TAI SIIRTYY | Mitä valo kuvaa? – Annantalon kevätnäyttely 2021;sv;INSTÄLLD ELLER FRAMFLYTTAD | Mitä valo kuvaa? (Vad beskriver ljuset?) – Vårutställningen 2021 på Annegården;en;CANCELLED OR RESCHEDULED | Mitä valo kuvaa? (What light shows?) – Annantalo’s spring exhibition in 2021;zh;null;Annankatu 30,Helsinki,00100,
fi;SIIRTYY: Aalto (K7) – Ensi-iltaelokuva;sv;FRAMFLYTTAD: Aalto (F7) – Premiär film;en;RESCHEDULED: Aalto (PG) – Premiere film;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;SIIRTYY: Aalto (K7) – Ensi-iltaelokuva;sv;FRAMFLYTTAD: Aalto (F7) – Premiär film;en;RESCHEDULED: Aalto (PG) – Premiere film;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;PERUTTU TAI SIIRTYY | Kaikenlaisten lasten tanssitunnit;sv;INSTÄLLD ELLER FRAMFLYTTAD | Kaikenlaisten lasten tanssitunnit – Danslektioner för alla slags barn på Annegården;en;CANCELLED OR RESCHEDULED | Kaikenlaisten lasten tanssitunnit;zh;null;Annankatu 30,Helsinki,00100,
fi;SIIRTYY Yökuvia Vuosaaresta;sv;FRAMFLYTTAD Yökuvia Vuosaaresta – Nattbilder från Nordsjö;en;RESCHEDULED Yökuvia Vuosaaresta – Night time photos of Vuosaari;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;Race Horse Company: Chevalier (PERUTTU);sv;Race Horse Company: Chevalier (INSTÄLLD);en;Race Horse Company: Chevalier (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Ilja Repin;sv;Ilja Repin;en;Ilya Repin;zh;null;Kaivokatu 2,Helsinki,00100,
fi;Fokus-sali: Karin ja Åke Hellman;sv;Fokus-salen: Karin och Åke Hellman;en;Fokus Gallery: Karin and Åke Hellman;zh;null;Kaivokatu 2,Helsinki,00100,
fi;Suomen taiteen tarina;sv;Historier inom finsk konst;en;Stories of Finnish Art;zh;null;Kaivokatu 2,Helsinki,00100,
fi;Alvar Aalto -mitali 2021;sv;null;en;Alvar Aalto Medal 2021;zh;null;Kasarmikatu 24,Helsinki,00130,
fi;Skaalassa - pienoismallien maailma;sv;null;en;In Scale - The World of Architectural Scale Models;zh;null;Kasarmikatu 24,Helsinki,00130,
fi;The Eye and The Icon;sv;null;en;The Eye and The Icon;zh;null;Kasarmikatu 24,Helsinki,00130,
fi;Arkkitehtuurimme vuosikymmenet 1900-1970;sv;Vår arkitekturs årtionden 1900-1970;en;Decades of Finnish Architecture 1900-1970;zh;null;Kasarmikatu 24,Helsinki,00130,
fi;Vene 22 Båt;sv;Vene 22 Båt;en;Vene 22 Båt;zh;船展21号;Messuaukio 1,Helsinki,00520,
fi;PERUTTU TAI SIIRTYY | Vaahteramäen Eemeli ja Iida (S) – Skidikino;sv;null;en;null;zh;null;Annankatu 30,Helsinki,00100,
fi;Tenavakino: Pikkuli;sv;Barnfilm: Pikkuli;en;Kids’ Cinema: Pikkuli;zh;null;Kulttuuriaukio 2,Espoo,02100,
fi;PERUTTU Altamullan Road – Johanna Iivanainen & Johanna Kurkela;sv;INSTÄLLD Altamullan Road – Johanna Iivanainen & Johanna Kurkela;en;CANCELLED Altamullan Road – Johanna Iivanainen & Johanna Kurkela;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;PERUTTU TAI SIIRTYY Juhlat – Gruppen Fyra & Reetta Honkakoski;sv;INSTÄLLD ELLER FRAMFLYTTAD Juhlat – Gruppen Fyra & Reetta Honkakoski;en;CANCELLED OR RESCHEDULED Juhlat – Gruppen Fyra & Reetta Honkakoski;zh;null;Klaneettitie 5,Helsinki,00420,
fi;PERUTTU TAI SIIRTYY Juhlat – Gruppen Fyra & Reetta Honkakoski;sv;INSTÄLLD ELLER FRAMFLYTTAD Juhlat – Gruppen Fyra & Reetta Honkakoski;en;CANCELLED OR RESCHEDULED Juhlat – Gruppen Fyra & Reetta Honkakoski;zh;null;Klaneettitie 5,Helsinki,00420,
fi;PERUTTU TAI SIIRTYY Monochromatic Art – Grisaille – Työväenopiston kuvataiteen kevätnäyttely;sv;INSTÄLLD ELLER FRAMFLYTTAD Monochromatic Art – Grisaille – Vårutställning för arbetarinstitutets bildkonstkurs;en;CANCELLED OR RESCHEDULED Monochromatic Art – Grisaille – Spring exhibition of the community college’s art courses;zh;null;Klaneettitie 5,Helsinki,00420,
fi;Tisdagsmatiné: Sjung sorgen! – Carita Holmström och Martina Roos;sv;Tisdagsmatiné: Sjung sorgen! – Carita Holmström och Martina Roos;en;Tisdagsmatiné: Sjung sorgen! – Carita Holmström och Martina Roos;zh;null;Mosaiikkitori 2,Helsinki,00980,
fi;SIIRTYY KESÄKUULLE - Koti Suomesta – Laura Oja & Satu Leisko;sv;FRAMFLYTTAD - Koti Suomesta – Laura Oja & Satu Leisko;en;RESCHEDULED - Koti Suomesta – Laura Oja & Satu Leisko;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;PERUTTU - Muistatko;sv;INSTÄLLD - Muistatko;en;CANCELLED - Muistatko;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;PERUTTU Aamupäivätanssit;sv;INSTÄLLD Aamupäivätanssit – Förmiddagsdans;en;CANCELLED Aamupäivätanssit – Morning dance;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;PERUTTU And Then We Danced (K12) – Kino Kuutamo | Maksuttomat maanantait;sv;INSTÄLLD And Then We Danced (K12) – Kino Kuutamo | Maksuttomat maanantait;en;CANCELLED And Then We Danced (K12) – Kino Kuutamo | Maksuttomat maanantait;zh;null;Klaneettitie 5,Helsinki,00420,
fi;Satakielikuukausi-näyttely: kiinalaisia kirjailijoita;sv;null;en;null;zh;null;Suunnistajankuja 2,Vantaa,01280,
fi;PERUTTU - Babyteeth (K12) – Kino Helios;sv;INSTÄLLD - Babyteeth (F12) – Kino Helios;en;CANCELLED - Babyteeth (12+) – Kino Helios;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU TAI SIIRTYY - Amuri, Joni Ekman & Siivet – A la Malmi;sv;INSTÄLLD ELLER FRAMFLYTTAD - Amuri, Joni Ekman & Siivet – A la Malmi;en;CANCELLED OR RESCHEDULED - Amuri, Joni Ekman & Siivet – A la Malmi;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU - Lasse-Maijan etsivätoimisto – Ensimmäinen arvoitus (K7) – Alakoulukino;sv;null;en;null;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU - Babyteeth (K12) – Kino Helios;sv;INSTÄLLD - Babyteeth (F12) – Kino Helios;en;CANCELLED - Babyteeth (12+) – Kino Helios;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU - Psykobitch (K12) – Yläkoulukino;sv;null;en;null;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU - Aalto (K7) – Kino Helios;sv;null;en;null;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU TAI SIIRTYY - Leppäkerttu Pilkuton (Sing-along) – Nukketeatteri PikkuKulkuri;sv;INSTÄLLD ELLER FRAMFLYTTAD - Leppäkerttu Pilkuton (Sing-along – Nukketeatteri PikkuKulkuri;en;CANCELLED OR RESCHEDULED - Leppäkerttu Pilkuton (Sing-along) – Nukketeatteri PikkuKulkuri;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU - Fucking with nobody (K16) – Kino Helios;sv;null;en;null;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU TAI SIIRTYY - Leppäkerttu Pilkuton (Sing-along) – Nukketeatteri PikkuKulkuri;sv;null;en;null;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;PERUTTU - Tunturin tarina – Kino Helios;sv;INSTÄLLD - Tunturin tarina – Kino Helios;en;CANCELLED - Tunturin tarina – Kino Helios;zh;null;Ala-Malmin tori 1,Helsinki,00700,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Peruutettu: Cavalleria Rusticana & Pajatso;sv;Inställd: Cavalleria Rusticana & Pagliacci;en;Cancelled: Cavalleria Rusticana & Pagliacci;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;SIIRRETTY Muiston jälki – Katja Lundén Company;sv;FRAMFLYTTAD Muiston jälki – Katja Lundén Company;en;RESCHEDULED Muiston jälki – Katja Lundén Company;zh;null;Klaneettitie 5,Helsinki,00420,
fi;SIIRRETTY Muiston jälki – Katja Lundén Company;sv;FRAMFLYTTAD Muiston jälki – Katja Lundén Company;en;RESCHEDULED Muiston jälki – Katja Lundén Company;zh;null;Klaneettitie 5,Helsinki,00420,
fi;SIIRRETTY Muiston jälki – Katja Lundén Company;sv;FRAMFLYTTAD Muiston jälki – Katja Lundén Company;en;RESCHEDULED Muiston jälki – Katja Lundén Company;zh;null;Klaneettitie 5,Helsinki,00420,
fi;Musiikkiopisto Juvenalia: Lastenkonsertti "Laulu soi" (PERUTTU);sv;null;en;null;zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Musiikkiopisto Juvenalia: Orkestereiden juhlaa (PERUTTU);sv;null;en;null;zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Joutsenlampi;sv;Svansjön;en;Swan Lake;zh;null;Helsinginkatu 58,Helsinki,00260,
fi;Mäenpää - Råst - Blåfield;sv;Mäenpää - Råst - Blåfield;en;Mäenpää - Råst - Blåfield;zh;null;Ruoholahdenranta 3 a,Helsinki,00180,
fi;Musiikkiopisto Juvenalia: “O quam tristis” – Pääsiäisajan musiikkia (PERUTTU);sv;null;en;null;zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Spirit of Spring;sv;null;en;Spirit of Spring;zh;null;Runeberginkatu 17,Helsinki,00100,
fi;Digital guidance online in Arabic and English;sv;null;en;Digital guidance online in Arabic and English;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;Digital guidance online in Arabic and English;sv;null;en;Digital guidance online in Arabic and English;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;Digital guidance online in Arabic and English;sv;null;en;Digital guidance online in Arabic and English;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;Digital guidance online in Arabic and English;sv;null;en;Digital guidance online in Arabic and English;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;Digital guidance online in Arabic and English;sv;null;en;Digital guidance online in Arabic and English;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;Digital guidance online in Arabic and English;sv;null;en;Digital guidance online in Arabic and English;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;Digital guidance online in Arabic and English;sv;null;en;Digital guidance online in Arabic and English;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;Digital guidance online in Arabic and English;sv;null;en;Digital guidance online in Arabic and English;zh;null;Turunlinnantie 1,Helsinki,00900,
fi;Mariska (LOPPUUNVARATTU);sv;null;en;null;zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Eva + Manu;sv;Eva + Manu;en;Eva + Manu;zh;null;Kulttuuriaukio 2,Espoo,02100,
fi;Johanna Iivanainen & Johanna Kurkela: Altamullan Road (PERUTTU);sv;Johanna Iivanainen & Johanna Kurkela: Altamullan Road (INSTÄLLD);en;Johanna Iivanainen & Johanna Kurkela: Altamullan Road (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Atomirotta (PERUTTU);sv;Atomirotta (INSTÄLLD);en;Atomirotta (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Ida Paul & Kalle Lindroth (PERUTTU);sv;Ida Paul & Kalle Lindroth (INSTÄLLD);en;Ida Paul & Kalle Lindroth (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Kyösti Mäkimattila: Sen kevään jälkeen (PERUTTU);sv;Kyösti Mäkimattila: Sen kevään jälkeen (INSTÄLLD);en;Kyösti Mäkimattila: Sen kevään jälkeen (CANCELLED);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;BEHM (Loppuunmyyty);sv;BEHM;en;BEHM (Sold Out);zh;null;Kulttuuriaukio 2,Espoo,02100,
fi;SIIRTYY: Mariska (LOPPUUNVARATTU);sv;FLYTTAS: Mariska (SLUTSÅLD);en;Mariska (SOLD OUT);zh;null;Soittoniekanaukio 1 A,Espoo,02600,
fi;Tenavakino: Pulpettikinon lyhytelokuvanäytös (PERUTTU);sv;null;en;Kids’ Cinema: Pulpettikino short-film screening (CANCELLED);zh;null;Kulttuuriaukio 2,Espoo,02100,
fi;Tenavakino: Pulpettikinon lyhytelokuvanäytös (PERUTTU);sv;null;en;Kids’ Cinema: Pulpettikino short-film screening (CANCELLED);zh;null;Kulttuuriaukio 2,Espoo,02100,
fi;Saituri;sv;null;en;null;zh;null;Konepajanpasaasi,Helsinki,00510,
fi;Laura Voutilainen;sv;null;en;null;zh;null;Kulttuuriaukio 2,Espoo,02100,
fi;Louhiklubi: Knipi;sv;Louhiklubben: Knipi;en;Louhiklubi: Knipi;zh;null;Kulttuuriaukio 2,Espoo,02100,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Peikkojumppa;sv;null;en;null;zh;null;Turjantie 3,Helsinki,00610,
fi;Satakielikuukausi alkaa;sv;null;en;null;zh;null;Kellosilta 9,Helsinki,00520,
fi;Siirtyy-LauantaiPajatus: Keijujen korukarkelot;sv;null;en;null;zh;null;Järvenperäntie 1-3,Espoo,02940,
fi;Iltapäiväkonsertti: Anna Kokkonen trio (PERUTTU);sv;null;en;null;zh;null;Kulttuuriaukio 2,Espoo,02100,
fi;Siirtyy-LauantaiPajatus: Olipa kerran leikkikortteli;sv;null;en;null;zh;null;Järvenperäntie 1-3,Espoo,02940,
fi;Leikkipuisto Maunulan touhut pienille leikkipuiston piha alueella;sv;null;en;null;zh;null;Kuusikkotie 2a,Helsinki,00630,
fi;Tietolukupiiri kokoontuu etänä;sv;null;en;null;zh;null;Kenttäkuja 12,Helsinki,00720,
